Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210314154130.dxd
Start time: 3/14/2021 15:41:31.091
Number of channels: 1
Sample rate: 20000
Store type: fast on trigger
Post time: 5000


Data1

Time (s),AI 1/RMS (m/s2),
0.0999500006437,0.041005753
0.199949994683,0.043561623
0.299950003624,0.041961633
0.399949997663,0.038780216
0.499949991703,0.035117436
0.599950000644,0.032824378
0.699949994683,0.030881848
0.799950003624,0.027211294
0.899949997663,0.031356495
0.999949991703,0.78276926
1.09995000064,0.080256209
1.19994999468,0.66630077
1.29995000362,0.1095814
1.39994999766,0.35186678
1.4999499917,0.026604572
1.59995000064,0.019574853
1.69994999468,0.44016764
1.79995000362,0.021793213
1.89994999766,0.65890568
1.9999499917,0.047935132
2.09995000064,0.018167853
2.19994999468,0.016568622
2.29995000362,0.016973577
2.39994999766,0.70767993
2.4999499917,0.24969655
2.59995000064,0.13372587
2.69994999468,0.01705852
2.79995000362,0.40156311
2.89994999766,0.024140423
2.9999499917,0.017212663
3.09995000064,0.77757865
3.19994999468,0.027682491
3.29995000362,0.26700252
3.39994999766,0.057895139
3.4999499917,0.023606682
3.59995000064,0.029118381
3.69994999468,0.0326012
3.79995000362,0.034941386
3.89994999766,0.039700653
3.9999499917,0.043414656
4.09995000064,0.046417817
4.19994999468,0.044898715
4.29995000362,0.045876577
4.39994999766,0.041192438
4.4999499917,0.043542527
4.59995000064,0.036993574
4.69994999468,0.033337597
4.79995000362,0.028205389
4.89994999766,0.024148285
4.9999499917,0.019132335
