Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210314154130.dxd
Start time: 3/14/2021 15:41:31.091
Number of channels: 1
Sample rate: 20000
Store type: fast on trigger
Post time: 5000


Data1

Time (s),AI 1/PEAK (m/s2),
0.0999500006437,0.083486497
0.199949994683,0.077936217
0.299950003624,0.080216564
0.399949997663,0.079442106
0.499949991703,0.071536899
0.599950000644,0.067268781
0.699949994683,0.069643781
0.799950003624,0.059472565
0.899949997663,0.12884106
0.999949991703,3.8613269
1.09995000064,0.49003679
1.19994999468,3.4333675
1.29995000362,0.84050208
1.39994999766,1.6488296
1.4999499917,0.10531488
1.59995000064,0.067420796
1.69994999468,1.8644704
1.79995000362,0.071892582
1.89994999766,3.3382812
1.9999499917,0.228967
2.09995000064,0.059426814
2.19994999468,0.050618071
2.29995000362,0.053053316
2.39994999766,3.673604
2.4999499917,1.2821926
2.59995000064,0.74735767
2.69994999468,0.051530216
2.79995000362,1.7409617
2.89994999766,0.087060623
2.9999499917,0.048443709
3.09995000064,3.6684096
3.19994999468,0.12959558
3.29995000362,1.9772402
3.39994999766,0.31992868
3.4999499917,0.076304123
3.59995000064,0.069368422
3.69994999468,0.069044292
3.79995000362,0.075432137
3.89994999766,0.07497894
3.9999499917,0.088356979
4.09995000064,0.093310647
4.19994999468,0.080010049
4.29995000362,0.082720645
4.39994999766,0.077480152
4.4999499917,0.076946639
4.59995000064,0.073392734
4.69994999468,0.074365109
4.79995000362,0.061795942
4.89994999766,0.056770571
4.9999499917,0.050572038
