Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210314154130.dxd
Start time: 3/14/2021 15:41:31.091
Number of channels: 1
Sample rate: 20000
Store type: fast on trigger
Post time: 5000


Data1

Time (s),AI 1/CREST FACTOR (-),
0.0999500006437,2.0359704
0.199949994683,1.7891027
0.299950003624,1.9116645
0.399949997663,2.0485215
0.499949991703,2.0370762
0.599950000644,2.0493543
0.699949994683,2.2551689
0.799950003624,2.1855838
0.899949997663,4.1089115
0.999949991703,4.9329057
1.09995000064,6.1059051
1.19994999468,5.1528792
1.29995000362,7.6701159
1.39994999766,4.6859484
1.4999499917,3.9585257
1.59995000064,3.4442556
1.69994999468,4.2358189
1.79995000362,3.298852
1.89994999766,5.066402
1.9999499917,4.7766008
2.09995000064,3.270987
2.19994999468,3.0550563
2.29995000362,3.1256413
2.39994999766,5.1910529
2.4999499917,5.1350031
2.59995000064,5.5887294
2.69994999468,3.0207906
2.79995000362,4.3354621
2.89994999766,3.6064248
2.9999499917,2.8144226
3.09995000064,4.7177343
3.19994999468,4.6815
3.29995000362,7.405324
3.39994999766,5.5260024
3.4999499917,3.2323103
3.59995000064,2.3822896
3.69994999468,2.1178451
3.79995000362,2.1588192
3.89994999766,1.8886073
3.9999499917,2.0351877
4.09995000064,2.0102334
4.19994999468,1.782012
4.29995000362,1.8031129
4.39994999766,1.8809314
4.4999499917,1.7671607
4.59995000064,1.9839319
4.69994999468,2.2306681
4.79995000362,2.1909268
4.89994999766,2.3509152
4.9999499917,2.6432757
