Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210314144404.dxd
Start time: 3/14/2021 14:44:06.108
Number of channels: 1
Sample rate: 20000
Store type: fast on trigger
Post time: 10000


Data1

Time (s),AI 1/CREST FACTOR (-),
0.0999500006437,2.9924119
0.199949994683,2.5992923
0.299950003624,2.6728921
0.399949997663,2.6487565
0.499949991703,2.8757367
0.599950000644,2.5879595
0.699949994683,2.5766647
0.799950003624,2.6439741
0.899949997663,2.6899419
0.999949991703,2.5098865
1.09995000064,2.6226592
1.19994999468,2.8851714
1.29995000362,2.7759066
1.39994999766,2.7520866
1.4999499917,2.6161206
1.59995000064,2.7966864
1.69994999468,4.0856977
1.79995000362,2.7738125
1.89994999766,2.5742171
1.9999499917,3.0649049
2.09995000064,2.6676564
2.19994999468,2.7687514
2.29995000362,2.9637163
2.39994999766,4.2853508
2.4999499917,5.1079173
2.59995000064,2.8702414
2.69994999468,2.6781762
2.79995000362,3.1902685
2.89994999766,2.7902949
2.9999499917,2.702049
3.09995000064,3.0948572
3.19994999468,4.7255764
3.29995000362,3.2077184
3.39994999766,3.0246575
3.4999499917,2.7807362
3.59995000064,3.3394015
3.69994999468,2.7756867
3.79995000362,2.9893718
3.89994999766,3.1353521
3.9999499917,4.6447244
4.09995000064,3.5279603
4.19994999468,4.9500904
4.29995000362,5.34023
4.39994999766,4.8527336
4.4999499917,3.850394
4.59995000064,6.6188149
4.69994999468,6.7835259
4.79995000362,2.9508262
4.89994999766,3.3535976
4.9999499917,2.7489448
5.09995000064,2.71667
5.19994999468,2.7898481
5.29995000362,7.8948445
5.39994999766,5.666141
5.4999499917,2.9626319
5.59995000064,3.2915194
5.69994999468,3.3502259
5.79995000362,2.8861372
5.89994999766,2.9664578
5.9999499917,4.1376696
6.09995000064,5.6214375
6.19994999468,2.9500048
6.29995000362,4.8634753
6.39994999766,2.9709337
6.4999499917,5.5175829
6.59995000064,3.2976711
6.69994999468,5.7536664
6.79995000362,3.5645182
6.89994999766,5.5410132
6.9999499917,3.3299105
7.09995000064,3.1633584
7.19994999468,3.3971045
7.29995000362,3.2036183
7.39994999766,2.9091804
7.4999499917,2.9076378
7.59995000064,3.0404727
7.69994999468,3.3077428
7.79995000362,2.8504117
7.89994999766,2.8805485
7.9999499917,3.1267409
8.09995000064,2.718612
8.19994999468,2.726814
8.29995000362,2.7479854
8.39994999766,2.9436266
8.4999499917,2.8244445
8.59995000064,3.0718296
8.69994999468,2.6740897
8.79995000362,2.7396731
8.89994999766,3.113183
8.9999499917,2.8488262
9.09995000064,2.774693
9.19994999468,2.4314775
9.29995000362,4.3644452
9.39994999766,2.803504
9.4999499917,3.9432995
9.59995000064,3.7311156
9.69994999468,3.7275512
9.79995000362,2.6987455
9.89994999766,3.5275903
9.9999499917,2.6213701
