Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210314144404.dxd
Start time: 3/14/2021 14:44:06.108
Number of channels: 1
Sample rate: 20000
Store type: fast on trigger
Post time: 10000


Data1

Time (s),AI 1/MAX (m/s2),
0.0999500006437,0.069440134
0.199949994683,0.062068433
0.299950003624,0.061988123
0.399949997663,0.062406905
0.499949991703,0.067108147
0.599950000644,0.060691621
0.699949994683,0.061202187
0.799950003624,0.06240977
0.899949997663,0.061741441
0.999949991703,0.055775248
1.09995000064,0.059231624
1.19994999468,0.067024961
1.29995000362,0.06170702
1.39994999766,0.058769815
1.4999499917,0.053905077
1.59995000064,0.059429541
1.69994999468,1.0714167
1.79995000362,0.064302884
1.89994999766,0.053996861
1.9999499917,0.050127439
2.09995000064,0.053058907
2.19994999468,0.049269799
2.29995000362,0.043315075
2.39994999766,0.71257585
2.4999499917,0.18492329
2.59995000064,0.04979758
2.69994999468,0.04404651
2.79995000362,0.038972378
2.89994999766,0.04062742
2.9999499917,0.042173471
3.09995000064,0.040048011
3.19994999468,1.1013796
3.29995000362,0.056601334
3.39994999766,0.046820216
3.4999499917,0.044935703
3.59995000064,0.039537441
3.69994999468,0.040116854
3.79995000362,0.040268876
3.89994999766,0.03996196
3.9999499917,1.2561823
4.09995000064,0.053601027
4.19994999468,0.56532556
4.29995000362,0.093195908
4.39994999766,0.79352683
4.4999499917,0.083638526
4.59995000064,2.5271251
4.69994999468,1.4503245
4.79995000362,0.051180132
4.89994999766,0.04182066
4.9999499917,0.04751436
5.09995000064,0.048162609
5.19994999468,0.039606284
5.29995000362,0.97917008
5.39994999766,0.87741208
5.4999499917,0.049751684
5.59995000064,0.045305721
5.69994999468,0.044092402
5.79995000362,0.040750761
5.89994999766,0.039021138
5.9999499917,0.045188118
6.09995000064,2.2681148
6.19994999468,0.040380742
6.29995000362,1.3982867
6.39994999766,0.0437482
6.4999499917,1.9931308
6.59995000064,0.048716206
6.69994999468,2.0524511
6.79995000362,0.058901764
6.89994999766,1.9834528
6.9999499917,0.074322082
7.09995000064,0.058029778
7.19994999468,0.040679052
7.29995000362,0.037879527
7.39994999766,0.035088614
7.4999499917,0.042110365
7.59995000064,0.042047258
7.69994999468,0.039336659
7.79995000362,0.043033976
7.89994999766,0.043710914
7.9999499917,0.042861875
8.09995000064,0.039657917
8.19994999468,0.047029607
8.29995000362,0.044898413
8.39994999766,0.041602664
8.4999499917,0.040742155
8.59995000064,0.039379682
8.69994999468,0.04553806
8.79995000362,0.04742831
8.89994999766,0.043685097
8.9999499917,0.045219671
9.09995000064,0.044313267
9.19994999468,0.04623507
9.29995000362,0.31161889
9.39994999766,0.058069937
9.4999499917,0.3266319
9.59995000064,0.081811376
9.69994999468,0.12198853
9.79995000362,0.057427421
9.89994999766,0.18076703
9.9999499917,0.055287622
