Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304185505.dxd
Start time: 3/4/2021 18:55:09.321
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/PEAK (m/s2),
0.0997999981046,2.4598219
0.199799999595,2.4473102
0.299800008535,2.4034414
0.399800002575,2.4041414
0.499799996614,2.45453
0.599799990654,2.4236491
0.699800014496,2.4473531
0.799799978733,2.4133489
0.899800002575,2.4425316
0.999800026417,2.4634132
1.09979999065,2.4623463
1.1998000145,2.4412694
1.29980003834,2.4514809
1.39979994297,2.4283216
1.49979996681,2.4347699
1.59979999065,2.4547279
1.6998000145,2.5268412
1.79980003834,2.4207463
1.89979994297,2.4510047
1.99979996681,2.4398811
2.0997999981,2.4507322
2.19979999959,2.4496968
2.29980000854,2.5181329
2.39980000257,2.4060919
2.49979999661,2.4638722
2.59979999065,2.4329455
2.6998000145,2.5069551
2.79979997873,2.4379852
2.89980000257,2.4519942
2.99980002642,2.6577389
3.09979999065,2.8439016
3.1998000145,2.9690568
3.29980003834,2.9157913
3.39979994297,3.0345759
3.49979996681,3.0278523
3.59979999065,2.9950328
3.6998000145,3.0073009
3.79980003834,2.9975197
3.89979994297,3.3632791
3.99979996681,3.2427504
4.0997999981,3.2633882
4.19979999959,3.2287443
4.29980000854,3.2753925
4.39980000257,3.2781889
4.49979999661,3.2832546
4.59979999065,3.3028312
4.6998000145,3.2876432
4.79979997873,3.2686431
4.89980000257,3.277452
4.99980002642,3.3060436
5.09979999065,3.3232021
5.1998000145,3.2568109
5.29980003834,3.0751491
5.39979994297,3.1091218
5.49979996681,3.0994554
5.59979999065,3.0817719
5.6998000145,3.0300527
5.79980003834,3.0785251
5.89979994297,3.065434
5.99979996681,3.0604143
