Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304185437.dxd
Start time: 3/4/2021 18:54:41.322
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/VAR (m/s2),
0.0997999981046,0.48479468
0.199799999595,0.48271844
0.299800008535,0.48478356
0.399800002575,0.48469886
0.499799996614,0.48413828
0.599799990654,0.48116654
0.699800014496,0.4797847
0.799799978733,0.47946045
0.899800002575,0.34808996
0.999800026417,0.29365852
1.09979999065,0.25550374
1.1998000145,0.17898555
1.29980003834,0.17924745
1.39979994297,0.14242102
1.49979996681,0.14271156
1.59979999065,0.14271611
1.6998000145,0.14246875
1.79980003834,0.1428186
1.89979994297,0.14219055
1.99979996681,0.14332184
2.0997999981,0.1426588
2.19979999959,0.14353034
2.29980000854,0.1428373
2.39980000257,0.14406265
2.49979999661,0.14309868
2.59979999065,0.14322031
2.6998000145,0.14369959
2.79979997873,0.13633625
2.89980000257,0.0907427
2.99980002642,0.091306344
3.09979999065,0.090510324
3.1998000145,0.080185749
3.29980003834,0.058547989
3.39979994297,0.057908278
3.49979996681,0.036455575
3.59979999065,0.027969977
3.6998000145,0.028144589
3.79980003834,0.028207341
3.89979994297,0.02821303
3.99979996681,0.028337019
4.0997999981,0.028259752
4.19979999959,0.028155692
4.29980000854,0.028243065
4.39980000257,0.028219424
4.49979999661,0.028229829
4.59979999065,0.028113151
4.6998000145,0.028234761
4.79979997873,0.027947061
4.89980000257,0.027916912
4.99980002642,0.027785426
5.09979999065,0.027853519
5.1998000145,0.027649747
5.29980003834,0.027560785
5.39979994297,0.027868526
5.49979996681,0.028136108
5.59979999065,0.02793134
5.6998000145,0.040745977
5.79980003834,0.043340996
5.89979994297,0.02857312
5.99979996681,0.028089672
