Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304185437.dxd
Start time: 3/4/2021 18:54:41.322
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/RMS (m/s2),
0.0997999981046,0.69630438
0.199799999595,0.69481373
0.299800008535,0.69630021
0.399800002575,0.69622642
0.499799996614,0.69584447
0.599799990654,0.69370055
0.699800014496,0.69271016
0.799799978733,0.69246167
0.899800002575,0.59004021
0.999800026417,0.54196972
1.09979999065,0.5055421
1.1998000145,0.42314991
1.29980003834,0.42347485
1.39979994297,0.37749234
1.49979996681,0.37786826
1.59979999065,0.37787119
1.6998000145,0.37751159
1.79980003834,0.37801215
1.89979994297,0.37717193
1.99979996681,0.37867999
2.0997999981,0.37781638
2.19979999959,0.37897143
2.29980000854,0.37803918
2.39980000257,0.37965006
2.49979999661,0.37838158
2.59979999065,0.37855247
2.6998000145,0.37918225
2.79979997873,0.36934432
2.89980000257,0.30133882
2.99980002642,0.30227226
3.09979999065,0.3009572
3.1998000145,0.28322679
3.29980003834,0.2420567
3.39979994297,0.24073701
3.49979996681,0.19106074
3.59979999065,0.16735287
3.6998000145,0.1678593
3.79980003834,0.16805296
3.89979994297,0.16808754
3.99979996681,0.16843486
4.0997999981,0.16820264
4.19979999959,0.16786332
4.29980000854,0.16815169
4.39980000257,0.16808355
4.49979999661,0.16812021
4.59979999065,0.16777359
4.6998000145,0.16815342
4.79979997873,0.16730154
4.89980000257,0.1672238
4.99980002642,0.16685142
5.09979999065,0.16705623
5.1998000145,0.16640086
5.29980003834,0.1661654
5.39979994297,0.1672003
5.49979996681,0.16787863
5.59979999065,0.16725664
5.6998000145,0.20191747
5.79980003834,0.20833504
5.89979994297,0.1691833
5.99979996681,0.16780691
