Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304185437.dxd
Start time: 3/4/2021 18:54:41.322
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/PEAK (m/s2),
0.0997999981046,1.054195
0.199799999595,1.0605427
0.299800008535,1.0679603
0.399800002575,1.0551015
0.499799996614,1.049686
0.599799990654,1.0524482
0.699800014496,1.0397413
0.799799978733,1.0402375
0.899800002575,1.0147637
0.999800026417,0.8767007
1.09979999065,0.81398398
1.1998000145,0.64720589
1.29980003834,0.64724028
1.39979994297,0.58507431
1.49979996681,0.57567173
1.59979999065,0.57347172
1.6998000145,0.58303487
1.79980003834,0.5733369
1.89979994297,0.58313811
1.99979996681,0.57296979
2.0997999981,0.58077747
2.19979999959,0.57779437
2.29980000854,0.58356261
2.39980000257,0.57790905
2.49979999661,0.58537257
2.59979999065,0.57793778
2.6998000145,0.57859749
2.79979997873,0.58979845
2.89980000257,0.46135601
2.99980002642,0.45813775
3.09979999065,0.45069146
3.1998000145,0.4600251
3.29980003834,0.37801576
3.39979994297,0.37727857
3.49979996681,0.36803097
3.59979999065,0.27736488
3.6998000145,0.26783347
3.79980003834,0.2789683
3.89979994297,0.27953053
3.99979996681,0.2729218
4.0997999981,0.26309764
4.19979999959,0.26347342
4.29980000854,0.26514566
4.39980000257,0.26494488
4.49979999661,0.27574429
4.59979999065,0.27233091
4.6998000145,0.28007263
4.79979997873,0.28043979
4.89980000257,0.32578859
4.99980002642,0.26779029
5.09979999065,0.29411328
5.1998000145,0.27167407
5.29980003834,0.28253081
5.39979994297,0.27466863
5.49979996681,0.27616304
5.59979999065,0.27094549
5.6998000145,0.82956219
5.79980003834,0.86388791
5.89979994297,0.28682187
5.99979996681,0.27491531
