Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304184723.dxd
Start time: 3/4/2021 18:47:53.323
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/CREST FACTOR (-),
0.0997999981046,1.6109425
0.199799999595,1.6233995
0.299800008535,1.5994662
0.399800002575,1.6275361
0.499799996614,1.6028848
0.599799990654,1.6032401
0.699800014496,1.5990955
0.799799978733,1.5927258
0.899800002575,1.5954437
0.999800026417,1.5823115
1.09979999065,1.5772489
1.1998000145,1.5817968
1.29980003834,1.5840704
1.39979994297,1.5574369
1.49979996681,1.5781598
1.59979999065,1.5559807
1.6998000145,1.559975
1.79980003834,1.5576645
1.89979994297,1.5747495
1.99979996681,2.023283
2.0997999981,1.5827949
2.19979999959,1.5385174
2.29980000854,1.6046809
2.39980000257,1.7723953
2.49979999661,1.7966173
2.59979999065,1.5776355
2.6998000145,1.8270726
2.79979997873,1.7443509
2.89980000257,1.6969088
2.99980002642,1.5920085
3.09979999065,1.6478602
3.1998000145,1.6042919
3.29980003834,1.612367
3.39979994297,1.5675029
3.49979996681,1.690371
3.59979999065,1.6551058
3.6998000145,1.5498639
3.79980003834,1.5578678
3.89979994297,1.6090243
3.99979996681,1.6437817
4.0997999981,1.5393131
4.19979999959,1.6987242
4.29980000854,1.5170566
4.39980000257,1.5479022
4.49979999661,1.5055052
4.59979999065,1.5031307
4.6998000145,1.5315892
4.79979997873,1.4860234
4.89980000257,2.2600429
4.99980002642,1.8521438
5.09979999065,2.0132616
5.1998000145,2.2118833
5.29980003834,1.5390127
5.39979994297,1.5621127
5.49979996681,2.3512325
5.59979999065,2.4339721
5.6998000145,1.5869294
5.79980003834,1.5400569
5.89979994297,1.9879485
5.99979996681,1.6180456
