Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304185416.dxd
Start time: 3/4/2021 18:54:20.320
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/MAX (m/s2),
0.0997999981046,0.36920702
0.199799999595,0.37185737
0.299800008535,0.37912008
0.399800002575,0.37645537
0.499799996614,0.3867155
0.599799990654,0.38822711
0.699800014496,0.38432041
0.799799978733,0.37964213
0.899800002575,0.38152376
0.999800026417,0.37992895
1.09979999065,0.37208971
1.1998000145,0.37355256
1.29980003834,0.37173691
1.39979994297,0.3706871
1.49979996681,0.3571398
1.59979999065,0.36782157
1.6998000145,0.36153987
1.79980003834,0.36687216
1.89979994297,0.35868871
1.99979996681,0.37400866
2.0997999981,0.35756719
2.19979999959,0.34710914
2.29980000854,0.36410993
2.39980000257,0.35946891
2.49979999661,0.35489675
2.59979999065,0.35571423
2.6998000145,0.35860839
2.79979997873,0.34902522
2.89980000257,0.36060765
2.99980002642,0.35277703
3.09979999065,0.35621619
3.1998000145,0.36460903
3.29980003834,0.35205993
3.39979994297,0.35090685
3.49979996681,0.35142317
3.59979999065,0.35301223
3.6998000145,0.35187349
3.79980003834,0.35903007
3.89979994297,0.35634527
3.99979996681,0.3539387
4.0997999981,0.35474473
4.19979999959,0.35590354
4.29980000854,0.36195293
4.39980000257,0.37367305
4.49979999661,0.3616288
4.59979999065,0.36070231
4.6998000145,0.37163079
4.79979997873,0.37268633
4.89980000257,0.3708936
4.99980002642,0.36821455
5.09979999065,0.36031795
5.1998000145,0.36395216
5.29980003834,0.36406118
5.39979994297,0.3746942
5.49979996681,0.37005317
5.59979999065,0.37780637
5.6998000145,0.36576784
5.79980003834,0.37521908
5.89979994297,0.37089074
5.99979996681,0.37643242
