Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304180834.dxd
Start time: 3/4/2021 18:09:03.337
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/MAX (m/s2),
0.0997999981046,0.036104012
0.199799999595,0.042075943
0.299800008535,0.054980706
0.399800002575,0.45857656
0.499799996614,0.074758075
0.599799990654,0.02575209
0.699800014496,0.025531227
0.799799978733,0.026059005
0.899800002575,0.0213721
0.999800026417,0.025637357
1.09979999065,0.066832788
1.1998000145,0.15054022
1.29980003834,0.63879299
1.39979994297,0.31467655
1.49979996681,-0.10913554
1.59979999065,-0.15006995
1.6998000145,0.023640975
1.79980003834,-0.060654476
1.89979994297,-0.061035965
1.99979996681,-0.025835415
2.0997999981,0.016272152
2.19979999959,0.069904804
2.29980000854,0.13738304
2.39980000257,0.22676983
2.49979999661,0.30424431
2.59979999065,0.36554411
2.6998000145,0.4258801
2.79979997873,0.45216295
2.89980000257,0.42310929
2.99980002642,0.37168816
3.09979999065,0.38028461
3.1998000145,0.37175125
3.29980003834,0.41003242
3.39979994297,0.45025834
3.49979996681,0.57071239
3.59979999065,0.60025936
3.6998000145,0.58855933
3.79980003834,0.52789342
3.89979994297,0.6541186
3.99979996681,1.0477613
4.0997999981,0.4532558
4.19979999959,0.42322403
4.29980000854,0.4130528
4.39980000257,0.41944355
4.49979999661,0.44786614
4.59979999065,0.6792742
4.6998000145,0.35308969
4.79979997873,0.41629979
4.89980000257,0.38387871
4.99980002642,0.32692158
5.09979999065,0.2236003
5.1998000145,0.17519954
5.29980003834,0.13051905
5.39979994297,0.088388532
5.49979996681,0.032507088
5.59979999065,-9.7596116E-5
5.6998000145,-0.028715255
5.79980003834,0.24011059
5.89979994297,0.31302723
5.99979996681,-0.035366986
