Data info
File name: D:\Documents\Uni\Tesi\ConditionPanda\Scripts\AutomationData\LattePanda20210304180834.dxd
Start time: 3/4/2021 18:09:03.337
Number of channels: 1
Sample rate: 5000
Store type: fast on trigger
Post time: 6000


Data1

Time (s),AI 1/RMS (m/s2),
0.0997999981046,0.013487317
0.199799999595,0.014442899
0.299800008535,0.03409015
0.399800002575,0.093240768
0.499799996614,0.021955831
0.599799990654,0.016290445
0.699800014496,0.016709402
0.799799978733,0.01733789
0.899800002575,0.016433712
0.999800026417,0.019010484
1.09979999065,0.033415135
1.1998000145,0.064363912
1.29980003834,0.1280513
1.39979994297,0.12104558
1.49979996681,0.16119151
1.59979999065,0.19784488
1.6998000145,0.15373632
1.79980003834,0.10747109
1.89979994297,0.091583207
1.99979996681,0.065639913
2.0997999981,0.029357133
2.19979999959,0.025644558
2.29980000854,0.087626845
2.39980000257,0.17097202
2.49979999661,0.24790059
2.59979999065,0.3166196
2.6998000145,0.38404405
2.79979997873,0.41018838
2.89980000257,0.35926417
2.99980002642,0.33449093
3.09979999065,0.33887172
3.1998000145,0.33657074
3.29980003834,0.36147732
3.39979994297,0.40165511
3.49979996681,0.45107469
3.59979999065,0.53853238
3.6998000145,0.53666437
3.79980003834,0.48175675
3.89979994297,0.45977011
3.99979996681,0.44795191
4.0997999981,0.40945539
4.19979999959,0.38981494
4.29980000854,0.37877163
4.39980000257,0.36419824
4.49979999661,0.34918383
4.59979999065,0.33604011
4.6998000145,0.30284616
4.79979997873,0.26896515
4.89980000257,0.23873037
4.99980002642,0.20620434
5.09979999065,0.17305855
5.1998000145,0.12825739
5.29980003834,0.082861878
5.39979994297,0.038386036
5.49979996681,0.017658088
5.59979999065,0.044095248
5.6998000145,0.075443037
5.79980003834,0.12646295
5.89979994297,0.17045654
5.99979996681,0.1614513
